#File Name = C:\Users\cpt\Box Sync\PS-MCP Data (nystrom@anl.gov)\112ions_ref+8us_2016-10-21_350ms_oldpt2.lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379089
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 1398
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Fri Oct 21 21:03:30 2016
#StopTime: Fri Oct 21 21:07:09 2016


#------- #1 -------
1	 1	 19.403000	 76.768944
2	 1	 27.062000	 76.768944
3	 1	 23.462999	 76.768944
4	 1	 21.798000	 76.768944
7	 1	 -30712.240234	 76.768944

#------- #484 -------
1	 1	 9.959000	 76.769730
2	 1	 36.262001	 76.769730
3	 1	 24.447001	 76.769730
4	 1	 20.645000	 76.769730
7	 1	 -816785.312500	 76.769730

#------- #485 -------
1	 1	 19.337999	 77.168961
2	 1	 27.188999	 77.168961
3	 1	 24.141001	 77.168961
4	 1	 21.120001	 77.168961
7	 1	 -30833.408203	 77.168961

#------- #486 -------
1	 1	 19.406000	 77.168961
2	 1	 27.148001	 77.168961
3	 1	 23.309999	 77.168961
4	 1	 22.020000	 77.168961
7	 1	 -31134.906250	 77.168961

#------- #487 -------
1	 1	 21.016001	 77.169273
2	 1	 25.433001	 77.169273
3	 1	 24.896999	 77.169273
4	 1	 20.277000	 77.169273
7	 1	 -342007.406250	 77.169273

#------- #488 -------
1	 1	 18.955000	 77.568954
2	 1	 27.552999	 77.568954
3	 1	 23.995001	 77.568954
4	 1	 21.273001	 77.568954
7	 1	 -30379.052734	 77.568954

#------- #489 -------
1	 1	 19.245001	 77.568962
2	 1	 27.468000	 77.568962
3	 1	 23.389999	 77.568962
4	 1	 21.990999	 77.568962
7	 1	 -31007.095703	 77.568962

#------- #490 -------
1	 1	 29.822001	 77.568962
2	 1	 16.896999	 77.568962
3	 1	 22.618000	 77.568962
4	 1	 22.843000	 77.568962
7	 1	 -31501.554688	 77.568962

#------- #491 -------
1	 1	 19.792000	 78.368980
2	 1	 26.533001	 78.368980
3	 1	 23.266001	 78.368980
4	 1	 21.997000	 78.368980
7	 1	 -31531.800781	 78.368980

#------- #492 -------
1	 1	 19.443001	 78.768974
2	 1	 27.039000	 78.768974
3	 1	 23.431000	 78.768974
4	 1	 21.914000	 78.768974
7	 1	 -29394.042969	 78.768974

#------- #493 -------
1	 1	 19.443001	 78.768974
2	 1	 27.114000	 78.768974
3	 1	 23.781000	 78.768974
4	 1	 21.469999	 78.768974
7	 1	 -29798.464844	 78.768974

#------- #494 -------
1	 1	 19.768000	 79.168983
2	 1	 26.771000	 79.168983
3	 1	 23.021000	 79.168983
4	 1	 22.410999	 79.168983
7	 1	 -28711.798828	 79.168983

#------- #495 -------
1	 1	 19.636000	 79.168983
2	 1	 26.865000	 79.168983
3	 1	 23.830000	 79.168983
4	 1	 21.427000	 79.168983
7	 1	 -30441.123047	 79.168983

#------- #496 -------
1	 1	 28.914000	 79.168983
2	 1	 17.895000	 79.168983
3	 1	 22.527000	 79.168983
4	 1	 22.919001	 79.168983
7	 1	 -30558.740234	 79.168983

#------- #497 -------
1	 1	 19.348000	 79.168983
2	 1	 27.181000	 79.168983
3	 1	 23.330000	 79.168983
4	 1	 22.006001	 79.168983
7	 1	 -31113.005859	 79.168983

#------- #498 -------
1	 1	 19.488001	 79.569008
2	 1	 27.007000	 79.569008
3	 1	 23.186001	 79.569008
4	 1	 22.131001	 79.569008
7	 1	 -29778.982422	 79.569008

#------- #499 -------
1	 1	 19.531000	 79.569008
2	 1	 26.943001	 79.569008
3	 1	 23.059999	 79.569008
4	 1	 22.193001	 79.569008
7	 1	 -30281.767578	 79.569008

#------- #500 -------
1	 1	 24.572001	 79.570763
2	 1	 22.115999	 79.570763
3	 1	 23.931999	 79.570763
4	 1	 21.301001	 79.570763
7	 1	 -1787791.625000	 79.570763

#------- #501 -------
1	 1	 19.221001	 79.969017
2	 1	 27.375999	 79.969017
3	 1	 23.628000	 79.969017
4	 1	 21.511999	 79.969017
7	 1	 -29820.064453	 79.969017

#------- #502 -------
1	 1	 19.475000	 80.369026
2	 1	 27.173000	 80.369026
3	 1	 23.841999	 80.369026
4	 1	 21.510000	 80.369026
7	 1	 -30588.595703	 80.369026

#------- #503 -------
1	 1	 20.083000	 80.369026
2	 1	 26.413000	 80.369026
3	 1	 23.080999	 80.369026
4	 1	 22.299000	 80.369026
7	 1	 -30963.035156	 80.369026

#------- #504 -------
1	 1	 19.809999	 80.369026
2	 1	 26.576000	 80.369026
3	 1	 22.684000	 80.369026
4	 1	 22.610001	 80.369026
7	 1	 -31223.890625	 80.369026

#------- #505 -------
1	 1	 24.775999	 80.370216
2	 1	 21.895000	 80.370216
3	 1	 23.997999	 80.370216
4	 1	 21.389000	 80.370216
7	 1	 -1216838.500000	 80.370216

#------- #506 -------
1	 1	 19.351000	 80.769035
2	 1	 27.221001	 80.769035
3	 1	 24.011000	 80.769035
4	 1	 21.275999	 80.769035
7	 1	 -30286.337891	 80.769035

#------- #507 -------
1	 1	 19.327999	 80.769035
2	 1	 27.195999	 80.769035
3	 1	 23.632999	 80.769035
4	 1	 21.659000	 80.769035
7	 1	 -30459.943359	 80.769035

#------- #508 -------
1	 1	 18.889999	 80.769035
2	 1	 27.542999	 80.769035
3	 1	 23.497000	 80.769035
4	 1	 21.783001	 80.769035
7	 1	 -30837.595703	 80.769035

#------- #509 -------
1	 1	 19.273001	 80.769035
2	 1	 27.118000	 80.769035
3	 1	 24.011000	 80.769035
4	 1	 21.059000	 80.769035
7	 1	 -31250.117188	 80.769035

#------- #510 -------
1	 1	 19.171000	 81.169044
2	 1	 27.443001	 81.169044
3	 1	 23.638000	 81.169044
4	 1	 21.784000	 81.169044
7	 1	 -30382.429688	 81.169044

#------- #511 -------
1	 1	 19.410999	 81.569038
2	 1	 27.159000	 81.569038
3	 1	 23.483000	 81.569038
4	 1	 21.798000	 81.569038
7	 1	 -31396.150391	 81.569038

#------- #512 -------
1	 1	 20.625999	 82.369057
2	 1	 25.891001	 82.369057
3	 1	 23.479000	 82.369057
4	 1	 21.830999	 82.369057
7	 1	 -28581.193359	 82.369057

#------- #513 -------
1	 1	 18.729000	 82.369057
2	 1	 27.799000	 82.369057
3	 1	 24.011999	 82.369057
4	 1	 21.183001	 82.369057
7	 1	 -29661.707031	 82.369057

#------- #514 -------
1	 1	 19.716999	 82.369057
2	 1	 26.715000	 82.369057
3	 1	 22.896999	 82.369057
4	 1	 22.375000	 82.369057
7	 1	 -31947.058594	 82.369057

#------- #515 -------
1	 1	 19.759001	 82.369057
2	 1	 26.826000	 82.369057
3	 1	 22.739000	 82.369057
4	 1	 22.664000	 82.369057
7	 1	 -32059.443359	 82.369057

#------- #516 -------
1	 1	 19.195000	 82.769066
2	 1	 27.313000	 82.769066
3	 1	 23.909000	 82.769066
4	 1	 21.306000	 82.769066
7	 1	 -30133.220703	 82.769066

#------- #517 -------
1	 1	 19.274000	 82.769066
2	 1	 27.309000	 82.769066
3	 1	 23.719000	 82.769066
4	 1	 21.556999	 82.769066
7	 1	 -30528.568359	 82.769066

#------- #518 -------
1	 1	 19.573999	 82.769066
2	 1	 26.671000	 82.769066
3	 1	 22.771999	 82.769066
4	 1	 22.200001	 82.769066
7	 1	 -30586.619141	 82.769066

#------- #519 -------
1	 1	 30.413000	 82.769066
2	 1	 16.514999	 82.769066
3	 1	 22.316999	 82.769066
4	 1	 23.341000	 82.769066
7	 1	 -30718.359375	 82.769066

#------- #520 -------
1	 1	 19.254000	 83.169090
2	 1	 27.138000	 83.169090
3	 1	 23.455999	 83.169090
4	 1	 21.778000	 83.169090
7	 1	 -29375.964844	 83.169090

#------- #521 -------
1	 1	 19.466000	 83.569084
2	 1	 27.070000	 83.569084
3	 1	 23.944000	 83.569084
4	 1	 21.306999	 83.569084
7	 1	 -30055.894531	 83.569084

#------- #522 -------
1	 1	 20.059999	 83.569084
2	 1	 27.334000	 83.569084
3	 1	 23.740999	 83.569084
4	 1	 21.634001	 83.569084
7	 1	 -30700.765625	 83.569084

#------- #523 -------
1	 1	 19.517000	 83.569084
2	 1	 26.915001	 83.569084
3	 1	 23.771999	 83.569084
4	 1	 21.445999	 83.569084
7	 1	 -31221.953125	 83.569084

#------- #524 -------
1	 1	 30.184999	 83.569084
2	 1	 16.940001	 83.569084
3	 1	 22.931999	 83.569084
4	 1	 22.899000	 83.569084
7	 1	 -31686.853516	 83.569084

#------- #525 -------
1	 1	 23.684000	 83.569115
2	 1	 23.030001	 83.569115
3	 1	 27.207001	 83.569115
4	 1	 17.931999	 83.569115
7	 1	 -62889.933594	 83.569115

#------- #526 -------
1	 1	 19.495001	 84.369080
2	 1	 27.048000	 84.369080
3	 1	 23.601000	 84.369080
4	 1	 21.707001	 84.369080
7	 1	 -30671.564453	 84.369080

#------- #527 -------
1	 1	 19.073000	 84.369080
2	 1	 27.414000	 84.369080
3	 1	 23.728001	 84.369080
4	 1	 21.371000	 84.369080
7	 1	 -30810.751953	 84.369080

#------- #528 -------
1	 1	 19.558001	 84.769112
2	 1	 26.924000	 84.769112
3	 1	 23.777000	 84.769112
4	 1	 21.493999	 84.769112
7	 1	 -31137.449219	 84.769112

#------- #529 -------
1	 1	 20.781000	 85.169113
2	 1	 25.818001	 85.169113
3	 1	 21.900999	 85.169113
4	 1	 23.539000	 85.169113
7	 1	 -30574.906250	 85.169113

#------- #530 -------
1	 1	 20.341999	 85.169113
2	 1	 26.115000	 85.169113
3	 1	 22.753000	 85.169113
4	 1	 22.598000	 85.169113
7	 1	 -30650.707031	 85.169113

#------- #531 -------
1	 1	 19.347000	 85.169113
2	 1	 27.232000	 85.169113
3	 1	 23.757999	 85.169113
4	 1	 21.927000	 85.169113
7	 1	 -30807.003906	 85.169113

#------- #532 -------
1	 1	 19.204000	 85.169113
2	 1	 27.524000	 85.169113
3	 1	 24.180000	 85.169113
4	 1	 21.131001	 85.169113
7	 1	 -31163.535156	 85.169113

#------- #533 -------
1	 1	 18.944000	 85.169113
2	 1	 27.658001	 85.169113
3	 1	 23.940001	 85.169113
4	 1	 21.389999	 85.169113
7	 1	 -31292.203125	 85.169113

#------- #534 -------
1	 1	 19.364000	 85.169113
2	 1	 27.184999	 85.169113
3	 1	 23.981001	 85.169113
4	 1	 21.214001	 85.169113
7	 1	 -31543.880859	 85.169113

#------- #535 -------
1	 1	 19.799000	 85.169113
2	 1	 26.806000	 85.169113
3	 1	 23.653999	 85.169113
4	 1	 21.599001	 85.169113
7	 1	 -31739.001953	 85.169113

#------- #536 -------
1	 1	 19.507000	 85.169113
2	 1	 26.980000	 85.169113
3	 1	 23.434999	 85.169113
4	 1	 21.747000	 85.169113
7	 1	 -31802.906250	 85.169113

#------- #537 -------
1	 1	 16.084000	 85.169121
2	 1	 30.688999	 85.169121
3	 1	 31.608000	 85.169121
4	 1	 15.525000	 85.169121
7	 1	 -34731.015625	 85.169121

#------- #538 -------
1	 1	 19.365000	 85.569122
2	 1	 27.094000	 85.569122
3	 1	 23.237000	 85.569122
4	 1	 21.934999	 85.569122
7	 1	 -29509.259766	 85.569122

#------- #539 -------
1	 1	 21.039000	 85.569122
2	 1	 28.816999	 85.569122
3	 1	 25.243999	 85.569122
4	 1	 23.900000	 85.569122
7	 1	 -30816.417969	 85.569122

#------- #540 -------
1	 1	 30.545000	 85.569122
2	 1	 16.306999	 85.569122
3	 1	 22.763000	 85.569122
4	 1	 22.726000	 85.569122
7	 1	 -31427.910156	 85.569122

#------- #541 -------
1	 1	 19.947001	 85.969131
2	 1	 26.495001	 85.969131
3	 1	 23.690001	 85.969131
4	 1	 21.555000	 85.969131
7	 1	 -29800.761719	 85.969131

#------- #542 -------
1	 1	 19.219000	 85.969131
2	 1	 27.124001	 85.969131
3	 1	 23.555000	 85.969131
4	 1	 21.750999	 85.969131
7	 1	 -29880.779297	 85.969131

#------- #543 -------
1	 1	 19.105000	 85.969131
2	 1	 27.420000	 85.969131
3	 1	 23.362000	 85.969131
4	 1	 21.955999	 85.969131
7	 1	 -30084.355469	 85.969131

#------- #544 -------
1	 1	 18.875999	 85.969131
2	 1	 27.638000	 85.969131
3	 1	 23.396999	 85.969131
4	 1	 21.908001	 85.969131
7	 1	 -31338.916016	 85.969131

#------- #545 -------
1	 1	 19.384001	 86.369156
2	 1	 27.044001	 86.369156
3	 1	 23.723000	 86.369156
4	 1	 21.471001	 86.369156
7	 1	 -30278.755859	 86.369156

#------- #546 -------
1	 1	 19.362000	 86.369156
2	 1	 27.166000	 86.369156
3	 1	 23.473000	 86.369156
4	 1	 21.917999	 86.369156
7	 1	 -30328.990234	 86.369156

#------- #547 -------
1	 1	 19.823999	 86.769157
2	 1	 26.707001	 86.769157
3	 1	 23.594999	 86.769157
4	 1	 21.764999	 86.769157
7	 1	 -30512.107422	 86.769157

#------- #548 -------
1	 1	 19.048000	 86.769157
2	 1	 27.445000	 86.769157
3	 1	 23.604000	 86.769157
4	 1	 21.677999	 86.769157
7	 1	 -31309.658203	 86.769157

#------- #549 -------
1	 1	 19.549999	 87.169159
2	 1	 27.632000	 87.169159
3	 1	 23.614000	 87.169159
4	 1	 22.223000	 87.169159
7	 1	 -29590.058594	 87.169159

#------- #550 -------
1	 1	 19.341999	 87.169159
2	 1	 27.278000	 87.169159
3	 1	 23.021999	 87.169159
4	 1	 22.415001	 87.169159
7	 1	 -29917.853516	 87.169159

#------- #551 -------
1	 1	 19.114000	 87.169159
2	 1	 27.450001	 87.169159
3	 1	 23.809999	 87.169159
4	 1	 21.440001	 87.169159
7	 1	 -30932.458984	 87.169159

#------- #552 -------
1	 1	 19.066000	 87.569153
2	 1	 27.483000	 87.569153
3	 1	 23.820999	 87.569153
4	 1	 21.444000	 87.569153
7	 1	 -30020.632813	 87.569153

#------- #553 -------
1	 1	 19.319000	 87.569153
2	 1	 27.141001	 87.569153
3	 1	 23.712999	 87.569153
4	 1	 21.388000	 87.569153
7	 1	 -30462.179688	 87.569153

#------- #554 -------
1	 1	 19.384001	 87.969170
2	 1	 27.160000	 87.969170
3	 1	 23.198000	 87.969170
4	 1	 22.188999	 87.969170
7	 1	 -29500.375000	 87.969170
8	 1	 44.823002	 87.969170

#------- #555 -------
1	 1	 19.238001	 87.969170
2	 1	 27.233000	 87.969170
3	 1	 23.486000	 87.969170
4	 1	 21.945999	 87.969170
7	 1	 -29950.546875	 87.969170

#------- #556 -------
1	 1	 19.004000	 87.969170
2	 1	 27.459000	 87.969170
3	 1	 23.811001	 87.969170
4	 1	 21.353001	 87.969170
7	 1	 -30015.101563	 87.969170

#------- #557 -------
1	 1	 19.077000	 87.969170
2	 1	 27.360001	 87.969170
3	 1	 23.679001	 87.969170
4	 1	 21.558001	 87.969170
7	 1	 -30220.718750	 87.969170

#------- #558 -------
1	 1	 19.915001	 88.369179
2	 1	 26.556999	 88.369179
3	 1	 23.105000	 88.369179
4	 1	 22.278999	 88.369179
7	 1	 -29824.878906	 88.369179

#------- #559 -------
1	 1	 18.806000	 88.369179
2	 1	 27.766001	 88.369179
3	 1	 23.700001	 88.369179
4	 1	 21.778000	 88.369179
7	 1	 -29890.363281	 88.369179

#------- #560 -------
1	 1	 19.299999	 88.369179
2	 1	 27.257999	 88.369179
3	 1	 23.895000	 88.369179
4	 1	 21.430000	 88.369179
7	 1	 -30224.035156	 88.369179

#------- #561 -------
1	 1	 19.007000	 88.369179
2	 1	 27.530001	 88.369179
3	 1	 23.601999	 88.369179
4	 1	 21.691999	 88.369179
7	 1	 -30321.919922	 88.369179

#------- #562 -------
1	 1	 30.016001	 88.369179
2	 1	 16.849001	 88.369179
3	 1	 22.475000	 88.369179
4	 1	 23.094999	 88.369179
7	 1	 -30416.755859	 88.369179

#------- #563 -------
1	 1	 19.158001	 88.769196
2	 1	 27.325001	 88.769196
3	 1	 23.172001	 88.769196
4	 1	 22.115999	 88.769196
7	 1	 -31089.271484	 88.769196

#------- #564 -------
1	 1	 35.073002	 88.769196
2	 1	 43.105999	 88.769196
3	 1	 39.279999	 88.769196
4	 1	 37.633999	 88.769196
7	 1	 -31155.068359	 88.769196

#------- #565 -------
1	 1	 19.478001	 88.769196
2	 1	 27.216000	 88.769196
3	 1	 24.260000	 88.769196
4	 1	 21.014000	 88.769196
7	 1	 -31420.564453	 88.769196

#------- #566 -------
1	 1	 19.309000	 88.769196
2	 1	 27.233999	 88.769196
3	 1	 23.556999	 88.769196
4	 1	 21.799000	 88.769196
7	 1	 -32104.505859	 88.769196

#------- #567 -------
1	 1	 34.299000	 89.171127
2	 1	 13.467000	 89.171127
3	 1	 23.040001	 89.171127
4	 1	 22.983000	 89.171127
7	 1	 -1965235.625000	 89.171127

#------- #568 -------
1	 1	 19.386999	 89.569206
2	 1	 27.233999	 89.569206
3	 1	 23.528000	 89.569206
4	 1	 21.839001	 89.569206
7	 1	 -29659.177734	 89.569206

#------- #569 -------
1	 1	 18.846001	 89.569221
2	 1	 27.645000	 89.569221
3	 1	 23.778000	 89.569221
4	 1	 21.469999	 89.569221
7	 1	 -40523.171875	 89.569221

#------- #570 -------
1	 1	 19.381001	 89.969223
2	 1	 27.136999	 89.969223
3	 1	 23.858999	 89.969223
4	 1	 21.400000	 89.969223
7	 1	 -30112.257813	 89.969223

#------- #571 -------
1	 1	 19.679001	 89.969223
2	 1	 26.855000	 89.969223
3	 1	 23.639000	 89.969223
4	 1	 21.707001	 89.969223
7	 1	 -30645.347656	 89.969223

#------- #572 -------
1	 1	 19.580000	 89.969223
2	 1	 26.871000	 89.969223
3	 1	 23.665001	 89.969223
4	 1	 21.604000	 89.969223
7	 1	 -30847.330078	 89.969223

#------- #573 -------
1	 1	 19.559000	 89.969223
2	 1	 27.061001	 89.969223
3	 1	 22.777000	 89.969223
4	 1	 22.705999	 89.969223
7	 1	 -32779.695313	 89.969223

#------- #574 -------
1	 1	 23.198000	 89.969223
2	 1	 23.538000	 89.969223
3	 1	 21.799999	 89.969223
4	 1	 23.537001	 89.969223
7	 1	 -33040.761719	 89.969223

#------- #575 -------
1	 1	 19.245001	 90.369225
2	 1	 27.313999	 90.369225
3	 1	 23.969999	 90.369225
4	 1	 21.250000	 90.369225
7	 1	 -30471.031250	 90.369225

#------- #576 -------
1	 1	 19.006001	 90.369225
2	 1	 27.559999	 90.369225
3	 1	 23.777000	 90.369225
4	 1	 21.422001	 90.369225
7	 1	 -30627.839844	 90.369225

#------- #577 -------
1	 1	 19.528999	 90.769211
2	 1	 26.990000	 90.769211
3	 1	 23.327000	 90.769211
4	 1	 21.957001	 90.769211
7	 1	 -29807.146484	 90.769211

#------- #578 -------
1	 1	 19.857000	 90.769211
2	 1	 26.739000	 90.769211
3	 1	 24.327000	 90.769211
4	 1	 20.834000	 90.769211
7	 1	 -31117.820313	 90.769211

#------- #579 -------
1	 1	 19.921000	 91.569252
2	 1	 26.586000	 91.569252
3	 1	 22.849001	 91.569252
4	 1	 22.507000	 91.569252
7	 1	 -30264.593750	 91.569252

#------- #580 -------
1	 1	 19.423000	 91.569252
2	 1	 26.997000	 91.569252
3	 1	 23.427999	 91.569252
4	 1	 21.825001	 91.569252
7	 1	 -30763.597656	 91.569252
8	 1	 49.921001	 91.569252

#------- #581 -------
1	 1	 19.111000	 91.569252
2	 1	 27.452999	 91.569252
3	 1	 23.572001	 91.569252
4	 1	 21.698000	 91.569252
7	 1	 -30973.449219	 91.569252

#------- #582 -------
1	 1	 19.799000	 91.569252
2	 1	 26.721001	 91.569252
3	 1	 23.216000	 91.569252
4	 1	 22.150000	 91.569252
7	 1	 -31356.234375	 91.569252

#------- #583 -------
1	 1	 19.223000	 91.569252
2	 1	 27.364000	 91.569252
3	 1	 23.268000	 91.569252
4	 1	 22.080000	 91.569252
7	 1	 -32358.373047	 91.569252

#------- #584 -------
1	 1	 19.582001	 92.369263
2	 1	 26.976999	 92.369263
3	 1	 23.010000	 92.369263
4	 1	 22.382000	 92.369263
7	 1	 -31772.984375	 92.369263

#------- #585 -------
1	 1	 19.320999	 92.769272
2	 1	 27.260000	 92.769272
3	 1	 23.968000	 92.769272
4	 1	 21.306999	 92.769272
7	 1	 -31585.570313	 92.769272

#------- #586 -------
1	 1	 19.485001	 93.169281
2	 1	 27.016001	 93.169281
3	 1	 23.197001	 93.169281
4	 1	 22.243000	 93.169281
7	 1	 -29699.878906	 93.169281

#------- #587 -------
1	 1	 19.370001	 93.169281
2	 1	 27.084000	 93.169281
3	 1	 23.799999	 93.169281
4	 1	 21.431999	 93.169281
7	 1	 -30535.453125	 93.169281

#------- #588 -------
1	 1	 19.114000	 93.169281
2	 1	 27.191000	 93.169281
3	 1	 23.681999	 93.169281
4	 1	 21.347000	 93.169281
7	 1	 -30675.875000	 93.169281

#------- #589 -------
1	 1	 19.212000	 93.569290
2	 1	 27.289000	 93.569290
3	 1	 23.875999	 93.569290
4	 1	 21.358999	 93.569290
7	 1	 -29849.601563	 93.569290

#------- #590 -------
1	 1	 19.450001	 93.969299
2	 1	 27.028999	 93.969299
3	 1	 23.341999	 93.969299
4	 1	 21.868999	 93.969299
7	 1	 -30115.367188	 93.969299
8	 1	 48.460999	 93.969299

#------- #591 -------
1	 1	 19.049000	 93.969299
2	 1	 27.416000	 93.969299
3	 1	 23.591000	 93.969299
4	 1	 21.698999	 93.969299
7	 1	 -32239.435547	 93.969299

#------- #592 -------
1	 1	 19.794001	 94.369316
2	 1	 27.070000	 94.369316
3	 1	 23.480000	 94.369316
4	 1	 21.841999	 94.369316
7	 1	 -30067.863281	 94.369316

#------- #593 -------
1	 1	 19.561001	 94.369316
2	 1	 26.961000	 94.369316
3	 1	 23.297001	 94.369316
4	 1	 21.886000	 94.369316
7	 1	 -30281.335938	 94.369316

#------- #594 -------
1	 1	 19.052000	 94.369316
2	 1	 27.516001	 94.369316
3	 1	 23.547001	 94.369316
4	 1	 21.673000	 94.369316
7	 1	 -31041.167969	 94.369316

#------- #595 -------
1	 1	 28.632000	 94.369316
2	 1	 18.084999	 94.369316
3	 1	 22.783001	 94.369316
4	 1	 22.631001	 94.369316
7	 1	 -31481.914063	 94.369316

#------- #596 -------
1	 1	 19.114000	 95.169327
2	 1	 27.485001	 95.169327
3	 1	 23.556999	 95.169327
4	 1	 21.764000	 95.169327
7	 1	 -30132.380859	 95.169327

#------- #597 -------
1	 1	 19.282000	 95.169334
2	 1	 27.260000	 95.169334
3	 1	 24.007000	 95.169334
4	 1	 21.188000	 95.169334
7	 1	 -30409.175781	 95.169334

#------- #598 -------
1	 1	 19.059999	 95.169334
2	 1	 27.389999	 95.169334
3	 1	 23.565001	 95.169334
4	 1	 21.648001	 95.169334
7	 1	 -30819.974609	 95.169334

#------- #599 -------
1	 1	 19.424000	 95.169334
2	 1	 27.089001	 95.169334
3	 1	 23.408001	 95.169334
4	 1	 21.886000	 95.169334
7	 1	 -31331.449219	 95.169334

#------- #600 -------
1	 1	 19.455000	 95.569328
2	 1	 27.129999	 95.569328
3	 1	 23.430000	 95.569328
4	 1	 21.863001	 95.569328
7	 1	 -29900.873047	 95.569328

#------- #601 -------
1	 1	 19.312000	 95.569328
2	 1	 27.142000	 95.569328
3	 1	 23.683001	 95.569328
4	 1	 21.502001	 95.569328
7	 1	 -30444.974609	 95.569328

#------- #602 -------
1	 1	 19.969999	 95.569328
2	 1	 26.278000	 95.569328
3	 1	 22.339001	 95.569328
4	 1	 22.391001	 95.569328
7	 1	 -30534.597656	 95.569328

#------- #603 -------
1	 1	 19.080999	 95.569328
2	 1	 27.443001	 95.569328
3	 1	 23.825001	 95.569328
4	 1	 21.431999	 95.569328
7	 1	 -30627.472656	 95.569328

#------- #604 -------
1	 1	 19.594000	 95.569328
2	 1	 26.521999	 95.569328
3	 1	 23.806000	 95.569328
4	 1	 21.424999	 95.569328
7	 1	 -30706.128906	 95.569328

#------- #605 -------
1	 1	 19.120001	 95.569328
2	 1	 27.660999	 95.569328
3	 1	 23.863001	 95.569328
4	 1	 21.688999	 95.569328
7	 1	 -30884.208984	 95.569328

#------- #606 -------
1	 1	 19.757000	 95.569328
2	 1	 26.695000	 95.569328
3	 1	 22.888000	 95.569328
4	 1	 22.497999	 95.569328
7	 1	 -31873.423828	 95.569328

#------- #607 -------
1	 1	 19.679001	 95.569328
2	 1	 27.052000	 95.569328
3	 1	 22.683001	 95.569328
4	 1	 22.927000	 95.569328
7	 1	 -32680.306641	 95.569328

#------- #608 -------
1	 1	 19.237000	 95.969345
2	 1	 27.294001	 95.969345
3	 1	 23.768000	 95.969345
4	 1	 21.525999	 95.969345
7	 1	 -29622.988281	 95.969345

#------- #609 -------
1	 1	 18.987000	 95.969345
2	 1	 27.659000	 95.969345
3	 1	 24.415001	 95.969345
4	 1	 20.865999	 95.969345
7	 1	 -29973.093750	 95.969345

#------- #610 -------
1	 1	 19.302000	 95.969345
2	 1	 27.309999	 95.969345
3	 1	 23.365999	 95.969345
4	 1	 22.037001	 95.969345
7	 1	 -30797.808594	 95.969345

#------- #611 -------
1	 1	 19.156000	 95.969345
2	 1	 27.455000	 95.969345
3	 1	 24.056000	 95.969345
4	 1	 21.190001	 95.969345
7	 1	 -31249.847656	 95.969345

#------- #612 -------
1	 1	 19.301001	 95.969345
2	 1	 27.261999	 95.969345
3	 1	 24.379999	 95.969345
4	 1	 20.812000	 95.969345
7	 1	 -31570.427734	 95.969345

#------- #613 -------
1	 1	 19.754000	 95.970016
2	 1	 27.028999	 95.970016
3	 1	 27.882999	 95.970016
4	 1	 17.420000	 95.970016
7	 1	 -698587.500000	 95.970016

#------- #614 -------
1	 1	 19.368999	 96.369354
2	 1	 27.229000	 96.369354
3	 1	 23.740000	 96.369354
4	 1	 21.500000	 96.369354
7	 1	 -29517.771484	 96.369354

#------- #615 -------
1	 1	 19.326000	 96.369354
2	 1	 27.216999	 96.369354
3	 1	 23.841000	 96.369354
4	 1	 21.496000	 96.369354
7	 1	 -30454.140625	 96.369354

#------- #616 -------
1	 1	 18.999001	 96.369354
2	 1	 27.544001	 96.369354
3	 1	 23.745001	 96.369354
4	 1	 21.525999	 96.369354
7	 1	 -31742.968750	 96.369354

#------- #617 -------
1	 1	 19.377001	 96.369354
2	 1	 27.153999	 96.369354
3	 1	 23.509001	 96.369354
4	 1	 21.716000	 96.369354
7	 1	 -31919.337891	 96.369354

#------- #618 -------
1	 1	 20.031000	 96.369354
2	 1	 26.534000	 96.369354
3	 1	 22.709999	 96.369354
4	 1	 22.742001	 96.369354
7	 1	 -32345.130859	 96.369354

#------- #619 -------
1	 1	 19.601000	 96.769356
2	 1	 26.861000	 96.769356
3	 1	 22.902000	 96.769356
