#File Name = C:\Users\cpt\Box Sync\PS-MCP Data (nystrom@anl.gov)\112ions_345.017mswc_2016-10-21_350ms_oldpt(213).lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379097
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 3318
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Fri Oct 21 21:18:31 2016
#StopTime: Fri Oct 21 21:31:42 2016


#------- #1 -------
2	 1	 21.929001	 208.804337
3	 1	 24.982000	 208.804337
4	 1	 20.340000	 208.804337
7	 1	 -29863.449219	 208.804337

#------- #963 -------
1	 1	 24.459000	 208.804337
2	 1	 22.278999	 208.804337
3	 1	 24.167999	 208.804337
4	 1	 21.134001	 208.804337
7	 1	 -30163.820313	 208.804337

#------- #964 -------
1	 1	 23.454000	 209.204361
2	 1	 23.252001	 209.204361
3	 1	 23.649000	 209.204361
4	 1	 21.587999	 209.204361
7	 1	 -30966.203125	 209.204361

#------- #965 -------
1	 1	 25.052999	 210.004364
2	 1	 21.673000	 210.004364
3	 1	 24.316999	 210.004364
4	 1	 21.000000	 210.004364
7	 1	 -31587.541016	 210.004364

#------- #966 -------
1	 1	 23.646999	 210.404373
2	 1	 22.910000	 210.404373
3	 1	 23.356001	 210.404373
4	 1	 21.910000	 210.404373
7	 1	 -30451.371094	 210.404373

#------- #967 -------
1	 1	 24.691999	 211.204391
2	 1	 21.948000	 211.204391
3	 1	 24.788000	 211.204391
4	 1	 20.323000	 211.204391
7	 1	 -29029.238281	 211.204391

#------- #968 -------
1	 1	 23.770000	 211.204391
2	 1	 22.858000	 211.204391
3	 1	 22.693001	 211.204391
4	 1	 22.631001	 211.204391
7	 1	 -29953.367188	 211.204391

#------- #969 -------
1	 1	 24.252001	 211.604401
2	 1	 22.614000	 211.604401
3	 1	 24.389999	 211.604401
4	 1	 21.160000	 211.604401
7	 1	 -29724.226563	 211.604401

#------- #970 -------
1	 1	 23.756001	 211.604401
2	 1	 22.997000	 211.604401
3	 1	 23.775000	 211.604401
4	 1	 21.502001	 211.604401
7	 1	 -31472.171875	 211.604401

#------- #971 -------
1	 1	 24.299000	 212.004395
2	 1	 22.297001	 212.004395
3	 1	 24.459000	 212.004395
4	 1	 20.632999	 212.004395
7	 1	 -29707.591797	 212.004395

#------- #972 -------
1	 1	 23.820999	 212.004395
2	 1	 22.761999	 212.004395
3	 1	 24.521000	 212.004395
4	 1	 20.622999	 212.004395
7	 1	 -30154.275391	 212.004395

#------- #973 -------
1	 1	 19.180000	 212.004395
2	 1	 27.259001	 212.004395
3	 1	 24.332001	 212.004395
4	 1	 20.796000	 212.004395
7	 1	 -30431.628906	 212.004395

#------- #974 -------
1	 1	 24.158001	 213.204437
2	 1	 22.625999	 213.204437
3	 1	 24.125000	 213.204437
4	 1	 21.160999	 213.204437
7	 1	 -31763.257813	 213.204437

#------- #975 -------
1	 1	 24.181999	 213.604431
2	 1	 22.509001	 213.604431
3	 1	 23.700001	 213.604431
4	 1	 22.069000	 213.604431
7	 1	 -29712.914063	 213.604431

#------- #976 -------
1	 1	 24.184999	 214.004440
2	 1	 22.469000	 214.004440
3	 1	 23.695000	 214.004440
4	 1	 21.604000	 214.004440
7	 1	 -29938.589844	 214.004440

#------- #977 -------
1	 1	 23.632999	 214.004440
2	 1	 23.604000	 214.004440
3	 1	 23.886999	 214.004440
4	 1	 21.514000	 214.004440
7	 1	 -30019.353516	 214.004440

#------- #978 -------
1	 1	 23.334000	 214.404434
2	 1	 23.379000	 214.404434
3	 1	 23.624001	 214.404434
4	 1	 21.872000	 214.404434
7	 1	 -30507.632813	 214.404434

#------- #979 -------
1	 1	 23.787001	 214.404434
2	 1	 23.021000	 214.404434
3	 1	 23.554001	 214.404434
4	 1	 21.872000	 214.404434
7	 1	 -31111.214844	 214.404434
8	 1	 47.472000	 214.404434

#------- #980 -------
1	 1	 24.475000	 214.804474
2	 1	 22.582001	 214.804474
3	 1	 23.846001	 214.804474
4	 1	 21.830000	 214.804474
7	 1	 -30087.281250	 214.804474

#------- #981 -------
1	 1	 23.007999	 215.204468
2	 1	 23.667999	 215.204468
3	 1	 23.886000	 215.204468
4	 1	 21.433001	 215.204468
7	 1	 -30364.361328	 215.204468

#------- #982 -------
1	 1	 24.687000	 215.204468
2	 1	 24.056000	 215.204468
3	 1	 24.546000	 215.204468
4	 1	 23.049999	 215.204468
7	 1	 -31186.269531	 215.204468

#------- #983 -------
1	 1	 24.518000	 215.604477
2	 1	 22.252001	 215.604477
3	 1	 24.612000	 215.604477
4	 1	 20.757000	 215.604477
7	 1	 -28873.794922	 215.604477

#------- #984 -------
1	 1	 24.129000	 215.604492
2	 1	 22.583000	 215.604492
3	 1	 23.975000	 215.604492
4	 1	 21.452000	 215.604492
7	 1	 -30850.621094	 215.604492

#------- #985 -------
1	 1	 24.129999	 215.604492
2	 1	 22.639999	 215.604492
3	 1	 23.715000	 215.604492
4	 1	 21.688999	 215.604492
7	 1	 -31273.367188	 215.604492

#------- #986 -------
1	 1	 24.739000	 216.004501
2	 1	 21.979000	 216.004501
3	 1	 25.681000	 216.004501
4	 1	 19.587000	 216.004501
7	 1	 -29557.017578	 216.004501

#------- #987 -------
1	 1	 24.346001	 216.804489
2	 1	 22.433001	 216.804489
3	 1	 23.930000	 216.804489
4	 1	 21.430000	 216.804489
7	 1	 -29623.791016	 216.804489

#------- #988 -------
1	 1	 23.995001	 216.804489
2	 1	 22.745001	 216.804489
3	 1	 23.612000	 216.804489
4	 1	 21.794001	 216.804489
7	 1	 -29978.332031	 216.804489
8	 1	 48.870998	 216.804489

#------- #989 -------
1	 1	 23.829000	 216.804489
2	 1	 22.798000	 216.804489
3	 1	 24.341999	 216.804489
4	 1	 20.809000	 216.804489
7	 1	 -31529.136719	 216.804489

#------- #990 -------
1	 1	 22.974001	 216.805527
2	 1	 23.879000	 216.805527
3	 1	 23.141001	 216.805527
4	 1	 22.250999	 216.805527
7	 1	 -1055298.375000	 216.805527

#------- #991 -------
1	 1	 24.125999	 217.204498
2	 1	 22.427999	 217.204498
3	 1	 23.440001	 217.204498
4	 1	 21.811001	 217.204498
7	 1	 -31156.341797	 217.204498

#------- #992 -------
1	 1	 24.766001	 217.204498
2	 1	 23.716000	 217.204498
3	 1	 25.384001	 217.204498
4	 1	 21.931000	 217.204498
7	 1	 -31436.548828	 217.204498

#------- #993 -------
1	 1	 24.861000	 218.004532
2	 1	 21.808001	 218.004532
3	 1	 27.003000	 218.004532
4	 1	 18.221001	 218.004532
7	 1	 -27336.908203	 218.004532

#------- #994 -------
1	 1	 24.809000	 218.004532
2	 1	 21.927999	 218.004532
3	 1	 25.496000	 218.004532
4	 1	 19.645000	 218.004532
7	 1	 -28827.941406	 218.004532

#------- #995 -------
1	 1	 23.405001	 218.404541
2	 1	 23.211000	 218.404541
3	 1	 23.910000	 218.404541
4	 1	 21.315001	 218.404541
7	 1	 -30191.404297	 218.404541

#------- #996 -------
1	 1	 24.153999	 218.804520
2	 1	 22.653999	 218.804520
3	 1	 23.464001	 218.804520
4	 1	 22.042999	 218.804520
7	 1	 -30219.652344	 218.804520

#------- #997 -------
1	 1	 24.597000	 218.804520
2	 1	 22.150000	 218.804520
3	 1	 23.809000	 218.804520
4	 1	 21.530001	 218.804520
7	 1	 -31681.128906	 218.804520

#------- #998 -------
1	 1	 23.540001	 218.804520
2	 1	 23.143000	 218.804520
3	 1	 23.547001	 218.804520
4	 1	 21.733999	 218.804520
7	 1	 -32311.648438	 218.804520

#------- #999 -------
1	 1	 23.969000	 219.204559
2	 1	 22.535999	 219.204559
3	 1	 23.650000	 219.204559
4	 1	 21.466000	 219.204559
7	 1	 -29508.343750	 219.204559

#------- #1000 -------
1	 1	 24.665001	 219.604568
2	 1	 22.054001	 219.604568
3	 1	 24.524000	 219.604568
4	 1	 20.743000	 219.604568
7	 1	 -31024.554688	 219.604568

#------- #1001 -------
1	 1	 23.577000	 220.004578
2	 1	 23.150000	 220.004578
3	 1	 24.759001	 220.004578
4	 1	 20.448999	 220.004578
7	 1	 -30207.410156	 220.004578

#------- #1002 -------
1	 1	 23.495001	 220.004578
2	 1	 23.202999	 220.004578
3	 1	 23.309999	 220.004578
4	 1	 21.900999	 220.004578
7	 1	 -30322.724609	 220.004578

#------- #1003 -------
1	 1	 25.051001	 220.404587
2	 1	 21.657000	 220.404587
3	 1	 24.514000	 220.404587
4	 1	 20.681999	 220.404587
7	 1	 -29119.589844	 220.404587

#------- #1004 -------
1	 1	 25.284000	 220.404587
2	 1	 21.399000	 220.404587
3	 1	 24.222000	 220.404587
4	 1	 21.055000	 220.404587
7	 1	 -29536.691406	 220.404587

#------- #1005 -------
1	 1	 23.767000	 221.604599
2	 1	 22.795000	 221.604599
3	 1	 23.511000	 221.604599
4	 1	 21.969999	 221.604599
7	 1	 -30153.972656	 221.604599

#------- #1006 -------
1	 1	 23.959000	 222.404617
2	 1	 22.830999	 222.404617
3	 1	 25.528000	 222.404617
4	 1	 19.799000	 222.404617
7	 1	 -28785.345703	 222.404617

#------- #1007 -------
1	 1	 25.004000	 222.404617
2	 1	 21.715000	 222.404617
3	 1	 25.673000	 222.404617
4	 1	 19.517000	 222.404617
7	 1	 -29159.750000	 222.404617

#------- #1008 -------
1	 1	 23.927000	 222.404617
2	 1	 22.879000	 222.404617
3	 1	 23.780001	 222.404617
4	 1	 21.448999	 222.404617
7	 1	 -29423.689453	 222.404617

#------- #1009 -------
1	 1	 24.007999	 222.404617
2	 1	 22.764000	 222.404617
3	 1	 23.833000	 222.404617
4	 1	 21.563000	 222.404617
7	 1	 -30322.500000	 222.404617

#------- #1010 -------
1	 1	 24.003000	 222.404617
2	 1	 22.653000	 222.404617
3	 1	 23.832001	 222.404617
4	 1	 21.414000	 222.404617
7	 1	 -31316.562500	 222.404617

#------- #1011 -------
1	 1	 24.424000	 222.804626
2	 1	 22.173000	 222.804626
3	 1	 23.801001	 222.804626
4	 1	 21.414000	 222.804626
7	 1	 -29534.845703	 222.804626

#------- #1012 -------
1	 1	 21.851999	 222.804626
2	 1	 24.957001	 222.804626
3	 1	 27.657000	 222.804626
4	 1	 17.639999	 222.804626
7	 1	 -30558.355469	 222.804626

#------- #1013 -------
1	 1	 24.917000	 222.804626
2	 1	 21.711000	 222.804626
3	 1	 24.693001	 222.804626
4	 1	 20.386999	 222.804626
7	 1	 -31038.339844	 222.804626

#------- #1014 -------
1	 1	 23.771000	 222.804626
2	 1	 22.886999	 222.804626
3	 1	 23.799999	 222.804626
4	 1	 21.461000	 222.804626
7	 1	 -31465.041016	 222.804626

#------- #1015 -------
1	 1	 22.308001	 223.205917
2	 1	 24.285999	 223.205917
3	 1	 22.719000	 223.205917
4	 1	 22.629999	 223.205917
7	 1	 -1312620.875000	 223.205917

#------- #1016 -------
1	 1	 22.688999	 223.205917
2	 1	 24.113001	 223.205917
3	 1	 23.448999	 223.205917
4	 1	 22.114000	 223.205917
7	 1	 -1312675.625000	 223.205917

#------- #1017 -------
1	 1	 25.551001	 223.205917
2	 1	 21.141001	 223.205917
3	 1	 24.797001	 223.205917
4	 1	 20.448999	 223.205917
7	 1	 -1314647.000000	 223.205917

#------- #1018 -------
1	 1	 23.281000	 224.004639
2	 1	 23.288000	 224.004639
3	 1	 24.167000	 224.004639
4	 1	 20.993999	 224.004639
7	 1	 -30230.806641	 224.004639

#------- #1019 -------
1	 1	 20.591999	 224.404648
2	 1	 27.841000	 224.404648
3	 1	 24.112000	 224.404648
4	 1	 23.292000	 224.404648
7	 1	 -29682.226563	 224.404648

#------- #1020 -------
1	 1	 24.042000	 224.404694
2	 1	 22.587000	 224.404694
3	 1	 25.125000	 224.404694
4	 1	 20.004000	 224.404694
7	 1	 -64166.878906	 224.404694

#------- #1021 -------
1	 1	 24.094999	 224.804672
2	 1	 22.646000	 224.804672
3	 1	 23.348000	 224.804672
4	 1	 21.934000	 224.804672
7	 1	 -31259.410156	 224.804672

#------- #1022 -------
1	 1	 23.962999	 225.204651
2	 1	 22.667000	 225.204651
3	 1	 23.573999	 225.204651
4	 1	 21.737000	 225.204651
7	 1	 -29783.035156	 225.204651

#------- #1023 -------
1	 1	 24.872000	 225.204651
2	 1	 21.837000	 225.204651
3	 1	 23.767000	 225.204651
4	 1	 21.476999	 225.204651
7	 1	 -31718.115234	 225.204651

#------- #1024 -------
1	 1	 22.694000	 225.604675
2	 1	 24.035999	 225.604675
3	 1	 23.783001	 225.604675
4	 1	 21.544001	 225.604675
7	 1	 -31304.994141	 225.604675

#------- #1025 -------
1	 1	 24.037001	 225.604675
2	 1	 22.709000	 225.604675
3	 1	 23.552000	 225.604675
4	 1	 21.714001	 225.604675
7	 1	 -31973.820313	 225.604675

#------- #1026 -------
1	 1	 23.770000	 226.004684
2	 1	 22.903999	 226.004684
3	 1	 23.382999	 226.004684
4	 1	 21.910000	 226.004684
7	 1	 -30146.345703	 226.004684

#------- #1027 -------
1	 1	 31.183001	 226.004684
2	 1	 15.686000	 226.004684
3	 1	 22.796000	 226.004684
4	 1	 22.698999	 226.004684
7	 1	 -30727.119141	 226.004684

#------- #1028 -------
1	 1	 23.598000	 226.404678
2	 1	 23.007999	 226.404678
3	 1	 23.593000	 226.404678
4	 1	 21.618000	 226.404678
7	 1	 -30250.335938	 226.404678

#------- #1029 -------
1	 1	 24.045000	 226.404678
2	 1	 22.665001	 226.404678
3	 1	 23.597000	 226.404678
4	 1	 21.733999	 226.404678
7	 1	 -31898.533203	 226.404678

#------- #1030 -------
1	 1	 28.716000	 226.805984
2	 1	 17.549999	 226.805984
3	 1	 33.528000	 226.805984
4	 1	 14.935000	 226.805984
7	 1	 -1306013.125000	 226.805984

#------- #1031 -------
1	 1	 18.785000	 227.204697
2	 1	 27.965000	 227.204697
3	 1	 26.969000	 227.204697
4	 1	 18.250999	 227.204697
7	 1	 -30001.689453	 227.204697

#------- #1032 -------
1	 1	 23.179001	 227.204697
2	 1	 23.462999	 227.204697
3	 1	 24.431000	 227.204697
4	 1	 20.688999	 227.204697
7	 1	 -30287.392578	 227.204697

#------- #1033 -------
1	 1	 23.937000	 227.204697
2	 1	 22.913000	 227.204697
3	 1	 26.146999	 227.204697
4	 1	 19.238001	 227.204697
7	 1	 -30864.398438	 227.204697

#------- #1034 -------
1	 1	 24.070999	 227.204697
2	 1	 22.552000	 227.204697
3	 1	 23.600000	 227.204697
4	 1	 21.691000	 227.204697
7	 1	 -32582.478516	 227.204697

#------- #1035 -------
1	 1	 24.340000	 227.604736
2	 1	 22.341000	 227.604736
3	 1	 23.712000	 227.604736
4	 1	 21.632000	 227.604736
7	 1	 -30875.736328	 227.604736

#------- #1036 -------
1	 1	 23.922001	 228.004730
2	 1	 22.844000	 228.004730
3	 1	 23.097000	 228.004730
4	 1	 22.368999	 228.004730
7	 1	 -29759.078125	 228.004730

#------- #1037 -------
1	 1	 23.483999	 228.004730
2	 1	 23.139000	 228.004730
3	 1	 23.929001	 228.004730
4	 1	 21.327999	 228.004730
7	 1	 -30058.701172	 228.004730

#------- #1038 -------
1	 1	 24.278000	 228.404755
2	 1	 22.590000	 228.404755
3	 1	 24.164000	 228.404755
4	 1	 21.243999	 228.404755
7	 1	 -30919.951172	 228.404755

#------- #1039 -------
1	 1	 23.906000	 228.804749
2	 1	 22.861000	 228.804749
3	 1	 23.490999	 228.804749
4	 1	 21.851999	 228.804749
7	 1	 -29717.771484	 228.804749

#------- #1040 -------
1	 1	 23.323999	 228.804749
2	 1	 23.365000	 228.804749
3	 1	 23.926001	 228.804749
4	 1	 21.326000	 228.804749
7	 1	 -30421.775391	 228.804749

#------- #1041 -------
1	 1	 24.031000	 229.204773
2	 1	 22.681999	 229.204773
3	 1	 23.801001	 229.204773
4	 1	 21.438000	 229.204773
7	 1	 -29788.216797	 229.204773

#------- #1042 -------
1	 1	 18.031000	 229.204773
2	 1	 28.694000	 229.204773
3	 1	 27.157000	 229.204773
4	 1	 18.094999	 229.204773
7	 1	 -39360.863281	 229.204773

#------- #1043 -------
1	 1	 23.729000	 229.604782
2	 1	 22.908001	 229.604782
3	 1	 23.525000	 229.604782
4	 1	 21.868000	 229.604782
7	 1	 -30925.367188	 229.604782

#------- #1044 -------
1	 1	 27.618999	 229.604782
2	 1	 26.466000	 229.604782
3	 1	 28.292999	 229.604782
4	 1	 24.930000	 229.604782
7	 1	 -30985.615234	 229.604782

#------- #1045 -------
1	 1	 23.612000	 230.404785
2	 1	 23.146999	 230.404785
3	 1	 23.635000	 230.404785
4	 1	 21.756001	 230.404785
7	 1	 -31013.062500	 230.404785

#------- #1046 -------
1	 1	 24.014000	 230.404785
2	 1	 22.670000	 230.404785
3	 1	 23.618999	 230.404785
4	 1	 21.674000	 230.404785
7	 1	 -31369.558594	 230.404785

#------- #1047 -------
1	 1	 23.905001	 230.404785
2	 1	 22.834999	 230.404785
3	 1	 23.493999	 230.404785
4	 1	 21.922001	 230.404785
7	 1	 -31807.773438	 230.404785

#------- #1048 -------
1	 1	 23.431000	 230.804779
2	 1	 25.077000	 230.804779
3	 1	 28.365999	 230.804779
4	 1	 22.889999	 230.804779
7	 1	 -29944.982422	 230.804779

#------- #1049 -------
1	 1	 19.146000	 230.804779
2	 1	 27.438999	 230.804779
3	 1	 24.094999	 230.804779
4	 1	 21.207001	 230.804779
7	 1	 -30662.894531	 230.804779

#------- #1050 -------
1	 1	 19.343000	 231.204803
2	 1	 27.157000	 231.204803
3	 1	 24.040001	 231.204803
4	 1	 21.158001	 231.204803
7	 1	 -30777.554688	 231.204803

#------- #1051 -------
1	 1	 24.052000	 231.604813
2	 1	 22.796000	 231.604813
3	 1	 24.839001	 231.604813
4	 1	 20.525000	 231.604813
7	 1	 -29665.617188	 231.604813

#------- #1052 -------
1	 1	 23.926001	 231.604813
2	 1	 22.438000	 231.604813
3	 1	 23.302999	 231.604813
4	 1	 41.810001	 231.604813
7	 1	 -29820.033203	 231.604813

#------- #1053 -------
1	 1	 23.743999	 232.004807
2	 1	 23.021000	 232.004807
3	 1	 23.747000	 232.004807
4	 1	 21.511999	 232.004807
7	 1	 -30353.068359	 232.004807

#------- #1054 -------
1	 1	 24.000000	 232.004807
2	 1	 22.747000	 232.004807
3	 1	 23.802000	 232.004807
4	 1	 21.497000	 232.004807
7	 1	 -31068.253906	 232.004807

#------- #1055 -------
1	 1	 17.381001	 232.004822
2	 1	 29.919001	 232.004822
3	 1	 27.724001	 232.004822
4	 1	 18.006001	 232.004822
7	 1	 -40044.445313	 232.004822

#------- #1056 -------
1	 1	 23.110001	 232.404816
2	 1	 23.705000	 232.404816
3	 1	 23.009001	 232.404816
4	 1	 22.561001	 232.404816
7	 1	 -30028.548828	 232.404816

#------- #1057 -------
1	 1	 24.004999	 232.404816
2	 1	 22.662001	 232.404816
3	 1	 23.902000	 232.404816
4	 1	 21.403000	 232.404816
7	 1	 -31642.072266	 232.404816

#------- #1058 -------
1	 1	 23.548000	 232.804825
2	 1	 23.152000	 232.804825
3	 1	 23.818001	 232.804825
4	 1	 21.548000	 232.804825
7	 1	 -30669.697266	 232.804825

#------- #1059 -------
1	 1	 24.011000	 232.804825
2	 1	 22.862000	 232.804825
3	 1	 23.749001	 232.804825
4	 1	 21.711000	 232.804825
7	 1	 -31469.000000	 232.804825

#------- #1060 -------
1	 1	 23.714001	 233.204834
2	 1	 22.959999	 233.204834
3	 1	 24.304001	 233.204834
4	 1	 20.834000	 233.204834
7	 1	 -28996.585938	 233.204834

#------- #1061 -------
1	 1	 23.739000	 233.604843
2	 1	 23.073000	 233.604843
3	 1	 23.531000	 233.604843
4	 1	 21.874001	 233.604843
7	 1	 -29568.115234	 233.604843

#------- #1062 -------
1	 1	 23.547001	 234.404861
2	 1	 23.139000	 234.404861
3	 1	 23.542999	 234.404861
4	 1	 21.732000	 234.404861
7	 1	 -29959.654297	 234.404861

#------- #1063 -------
1	 1	 23.664000	 235.204895
2	 1	 22.979000	 235.204895
3	 1	 23.535999	 235.204895
4	 1	 21.608999	 235.204895
7	 1	 -29677.767578	 235.204895

#------- #1064 -------
1	 1	 24.257999	 235.204895
2	 1	 22.594000	 235.204895
3	 1	 24.129999	 235.204895
4	 1	 21.461000	 235.204895
7	 1	 -29815.318359	 235.204895

#------- #1065 -------
1	 1	 24.171000	 235.204895
2	 1	 22.551001	 235.204895
3	 1	 23.334000	 235.204895
4	 1	 22.042000	 235.204895
7	 1	 -30621.578125	 235.204895

#------- #1066 -------
1	 1	 21.136000	 235.204926
2	 1	 25.628000	 235.204926
3	 1	 28.782000	 235.204926
4	 1	 16.459000	 235.204926
7	 1	 -68485.859375	 235.204926

#------- #1067 -------
1	 1	 24.339001	 235.604889
2	 1	 22.240000	 235.604889
3	 1	 23.694000	 235.604889
4	 1	 21.459999	 235.604889
7	 1	 -29581.199219	 235.604889

#------- #1068 -------
1	 1	 38.856998	 235.605209
2	 1	 8.254000	 235.605209
3	 1	 20.490000	 235.605209
4	 1	 27.305000	 235.605209
7	 1	 -356739.625000	 235.605209

#------- #1069 -------
1	 1	 24.511999	 236.404892
2	 1	 22.011000	 236.404892
3	 1	 24.952000	 236.404892
4	 1	 20.152000	 236.404892
7	 1	 -28772.519531	 236.404892

#------- #1070 -------
1	 1	 18.077999	 237.204895
2	 1	 28.450001	 237.204895
3	 1	 22.820000	 237.204895
4	 1	 22.628000	 237.204895
7	 1	 -9.100000	 237.204895

#------- #1071 -------
1	 1	 24.499001	 237.204926
2	 1	 22.184000	 237.204926
3	 1	 23.490000	 237.204926
4	 1	 21.853001	 237.204926
7	 1	 -29580.062500	 237.204926

#------- #1072 -------
1	 1	 24.468000	 237.204926
2	 1	 22.299000	 237.204926
3	 1	 24.979000	 237.204926
4	 1	 20.313000	 237.204926
7	 1	 -29913.109375	 237.204926

#------- #1073 -------
1	 1	 25.283001	 237.204926
2	 1	 21.434999	 237.204926
3	 1	 25.091000	 237.204926
4	 1	 20.000000	 237.204926
7	 1	 -30208.326172	 237.204926

#------- #1074 -------
1	 1	 24.270000	 237.204926
2	 1	 22.461000	 237.204926
3	 1	 23.364000	 237.204926
4	 1	 22.004999	 237.204926
7	 1	 -30627.492188	 237.204926

#------- #1075 -------
1	 1	 23.966999	 237.204926
2	 1	 22.737000	 237.204926
3	 1	 23.725000	 237.204926
4	 1	 21.646000	 237.204926
7	 1	 -31431.929688	 237.204926

#------- #1076 -------
1	 1	 19.643000	 237.204926
2	 1	 26.891001	 237.204926
3	 1	 23.605000	 237.204926
4	 1	 21.650000	 237.204926
7	 1	 -32243.218750	 237.204926

#------- #1077 -------
1	 1	 23.881001	 237.604935
2	 1	 22.674999	 237.604935
3	 1	 23.370001	 237.604935
4	 1	 21.849001	 237.604935
7	 1	 -30317.548828	 237.604935

#------- #1078 -------
1	 1	 23.139999	 237.604935
2	 1	 23.556000	 237.604935
3	 1	 23.371000	 237.604935
4	 1	 21.903000	 237.604935
7	 1	 -31541.244141	 237.604935

#------- #1079 -------
1	 1	 23.525000	 238.004929
2	 1	 23.238001	 238.004929
3	 1	 24.440001	 238.004929
4	 1	 20.848000	 238.004929
7	 1	 -31506.607422	 238.004929

#------- #1080 -------
1	 1	 15.793000	 238.006561
2	 1	 30.718000	 238.006561
3	 1	 24.983999	 238.006561
4	 1	 20.233999	 238.006561
7	 1	 -1659615.625000	 238.006561

#------- #1081 -------
1	 1	 24.348000	 238.404953
2	 1	 22.407000	 238.404953
3	 1	 23.882999	 238.404953
4	 1	 21.597000	 238.404953
7	 1	 -29175.281250	 238.404953

#------- #1082 -------
1	 1	 24.059999	 238.804947
2	 1	 22.671000	 238.804947
3	 1	 23.493999	 238.804947
4	 1	 21.882999	 238.804947
7	 1	 -30409.652344	 238.804947

#------- #1083 -------
1	 1	 23.819000	 238.804947
2	 1	 23.028000	 238.804947
3	 1	 24.575001	 238.804947
4	 1	 20.820000	 238.804947
7	 1	 -31411.443359	 238.804947

#------- #1084 -------
1	 1	 23.732000	 239.204956
2	 1	 23.087999	 239.204956
3	 1	 23.437000	 239.204956
4	 1	 21.921000	 239.204956
7	 1	 -29912.085938	 239.204956

#------- #1085 -------
1	 1	 23.882999	 239.604965
2	 1	 22.862000	 239.604965
3	 1	 23.643000	 239.604965
4	 1	 21.594999	 239.604965
7	 1	 -30766.708984	 239.604965

#------- #1086 -------
1	 1	 24.364000	 239.604965
2	 1	 22.285999	 239.604965
3	 1	 24.308001	 239.604965
4	 1	 20.841000	 239.604965
7	 1	 -31741.345703	 239.604965

#------- #1087 -------
1	 1	 21.011999	 239.604996
2	 1	 25.618999	 239.604996
3	 1	 19.754000	 239.604996
4	 1	 25.566999	 239.604996
7	 1	 -61905.664063	 239.604996

#------- #1088 -------
1	 1	 23.566000	 241.205002
2	 1	 23.066000	 241.205002
3	 1	 23.150000	 241.205002
4	 1	 22.124001	 241.205002
7	 1	 -30995.439453	 241.205002

#------- #1089 -------
1	 1	 24.440001	 242.005020
2	 1	 22.256001	 242.005020
3	 1	 24.406000	 242.005020
4	 1	 20.792999	 242.005020
7	 1	 -29593.101563	 242.005020

